Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
14/06/2050 06:00,6.14E-05,1.29E-05,0.000105678,4.09E-05,5.95E-05,6.27E-05,7.39E-05,0.000104653,7.97E-05,1.47E-05,7.31E-05,7.71E-07,8.75E-07,0.000151588,6.53E-06,1.30E-05,0.000106951,9.06E-05,5.95E-05,6.34E-05,0.000118224,0.000107611,3.58E-06,4.56E-05,2.37E-05
14/06/2050 07:00,5.70E-05,2.22E-05,0.000114036,1.94E-05,5.98E-05,3.86E-05,7.66E-05,9.42E-05,8.59E-05,4.01E-06,7.38E-05,0,2.19E-06,0.000138914,8.65E-06,5.46E-06,0.000132089,9.18E-05,6.89E-05,5.33E-05,9.98E-05,7.56E-05,4.02E-06,2.69E-05,2.58E-05
14/06/2050 08:00,3.13E-05,1.85E-05,8.20E-05,4.23E-06,3.50E-05,2.77E-05,5.25E-05,5.41E-05,5.80E-05,1.89E-07,5.10E-05,1.38E-08,7.89E-07,0.000105822,1.05E-06,4.73E-06,8.85E-05,6.90E-05,4.87E-05,3.39E-05,6.22E-05,5.78E-05,2.76E-07,8.25E-06,1.51E-05
14/06/2050 09:00,3.16E-05,2.05E-05,6.44E-05,1.79E-06,2.47E-05,2.74E-05,5.16E-05,1.88E-05,4.64E-05,1.06E-07,4.18E-05,5.12E-07,3.98E-06,6.99E-05,3.13E-07,4.55E-06,6.40E-05,4.61E-05,3.03E-05,1.59E-05,3.28E-05,8.58E-05,3.00E-07,2.70E-05,5.68E-06
14/06/2050 10:00,3.86E-05,2.77E-07,7.40E-05,5.97E-07,2.36E-05,4.95E-05,3.69E-05,4.11E-06,4.64E-05,2.37E-07,5.98E-05,8.49E-07,3.39E-07,7.25E-05,0,1.40E-05,4.95E-05,5.60E-05,2.81E-05,2.77E-06,8.70E-06,0.000128772,5.67E-07,4.14E-05,7.14E-06
14/06/2050 11:00,3.69E-05,3.02E-08,5.58E-05,6.12E-07,3.09E-05,3.45E-05,3.66E-05,1.46E-07,4.30E-05,4.84E-08,6.82E-05,3.23E-07,1.28E-06,5.90E-05,0,1.83E-05,4.75E-05,5.00E-05,1.89E-05,1.51E-06,5.41E-06,9.40E-05,7.53E-07,6.08E-05,7.22E-06
14/06/2050 12:00,3.12E-05,1.01E-08,4.93E-05,1.69E-05,3.15E-05,2.54E-05,3.61E-05,0,3.52E-05,0,7.44E-05,7.59E-06,3.46E-06,4.42E-05,0,4.90E-06,4.18E-05,3.76E-05,2.28E-05,9.52E-07,3.76E-07,4.13E-05,6.72E-07,6.93E-05,1.75E-05
14/06/2050 13:00,3.33E-05,6.03E-08,5.27E-05,1.98E-05,3.18E-05,3.44E-05,3.05E-05,0,4.20E-05,0,7.54E-05,2.43E-05,1.17E-06,2.78E-05,0,4.62E-07,2.69E-05,2.25E-05,2.09E-05,7.94E-07,0,1.54E-05,3.05E-07,6.43E-05,1.95E-05
14/06/2050 14:00,4.26E-05,1.28E-06,4.98E-05,7.00E-06,3.16E-05,4.68E-05,2.61E-05,0,6.36E-05,0,8.39E-05,3.01E-05,6.64E-07,1.56E-05,0,2.39E-07,1.12E-05,1.45E-05,1.54E-05,1.17E-06,8.96E-09,1.11E-05,1.43E-08,5.89E-05,1.50E-05
14/06/2050 15:00,5.19E-05,3.52E-06,4.42E-05,4.90E-06,3.27E-05,6.38E-05,4.63E-05,0,9.59E-05,1.16E-07,0.00010552,1.46E-05,1.54E-06,3.59E-05,0,5.60E-07,6.89E-06,1.84E-05,9.59E-06,2.47E-06,2.24E-07,2.89E-05,0,5.85E-05,1.26E-05
14/06/2050 16:00,7.18E-05,4.20E-06,4.32E-05,3.04E-06,2.42E-05,7.61E-05,1.03E-05,7.54E-08,0.000148537,7.01E-06,0.000135351,3.89E-06,5.74E-06,7.40E-05,0,1.53E-06,6.70E-06,2.89E-05,6.37E-07,8.67E-06,5.83E-08,5.31E-05,1.19E-07,5.98E-05,2.03E-05
14/06/2050 17:00,9.47E-05,7.92E-06,4.76E-05,5.39E-06,2.62E-05,9.86E-05,4.64E-06,2.65E-06,0.00020004,3.00E-05,0.000177001,2.84E-06,1.54E-05,9.53E-05,9.77E-09,2.17E-06,6.01E-06,4.80E-05,3.33E-08,2.68E-05,9.86E-08,8.58E-05,6.24E-07,6.87E-05,2.01E-05
14/06/2050 18:00,0.000118382,1.89E-05,6.26E-05,8.08E-06,3.51E-05,0.000129665,2.39E-05,9.01E-06,0.000219341,8.10E-05,0.000221526,8.46E-06,4.00E-05,0.000141489,3.96E-07,7.52E-06,1.12E-05,8.42E-05,6.66E-08,5.25E-05,5.94E-06,0.000107999,1.50E-05,0.000100163,2.57E-05
14/06/2050 19:00,0.00014022,6.32E-05,9.94E-05,1.12E-05,6.03E-05,0.000138082,6.11E-05,3.97E-05,0.00021487,0.000173495,0.00022786,5.13E-05,0.000106745,0.000226113,1.41E-05,7.04E-05,3.67E-05,0.000133133,2.29E-06,0.000108281,3.47E-05,0.000149961,4.59E-05,0.000142544,2.26E-05
14/06/2050 20:00,0.000146747,0.000178742,0.000158052,3.01E-05,8.68E-05,0.000163955,3.92E-05,0.000105591,0.000181498,0.00020421,0.000218629,0.000124131,0.000204968,0.000285848,7.58E-05,0.000314764,0.000110592,0.000173396,1.03E-05,0.000180867,0.000117964,0.000207349,7.26E-05,0.000192801,4.69E-05
14/06/2050 21:00,0.000115676,0.000211334,0.00015982,6.26E-05,8.14E-05,0.00017852,3.18E-05,0.000153672,0.000143383,0.000132015,0.000195739,0.00016654,0.000197244,0.000227703,8.32E-05,0.000447714,0.000131741,0.000167293,4.70E-05,0.000179507,0.000158173,0.000185366,8.15E-05,0.000186559,7.65E-05
14/06/2050 22:00,6.17E-05,0.000103399,0.000105953,7.15E-05,2.92E-05,0.000122056,6.49E-05,0.000107032,0.000162166,7.69E-05,0.00018931,0.000145744,0.000123981,0.000198491,0.000129758,0.0003492,0.000154099,0.000127643,7.39E-05,0.000144597,0.000139581,0.00013228,7.76E-05,0.000107457,8.16E-05
14/06/2050 23:00,6.66E-05,8.88E-05,8.28E-05,6.00E-05,5.10E-05,0.000104528,2.52E-06,8.03E-05,0.000142885,4.46E-05,0.00018356,7.35E-05,8.01E-05,0.00018903,0.000127814,0.000312838,0.000105833,0.000107162,7.48E-05,0.000144538,0.00010604,0.000127523,8.90E-05,7.76E-05,0.000132814
15/06/2050 00:00,6.69E-05,9.64E-05,7.03E-05,3.07E-05,6.98E-05,9.31E-05,1.04E-05,6.19E-05,0.000118143,2.66E-05,0.000156373,4.31E-05,6.31E-05,0.00018319,0.00010492,0.00030576,8.91E-05,9.09E-05,3.93E-05,0.000124986,7.57E-05,0.000124912,0.000126262,7.29E-05,0.000127592
15/06/2050 01:00,7.55E-05,0.000115564,6.85E-05,6.87E-06,7.54E-05,9.49E-05,8.10E-06,4.62E-05,8.35E-05,2.87E-05,9.82E-05,4.03E-05,5.49E-05,0.000190325,7.91E-05,0.000290472,8.60E-05,8.76E-05,1.20E-05,0.000115912,0.000119403,0.000124141,0.00012521,6.60E-05,0.000105484
15/06/2050 02:00,7.91E-05,0.000115297,7.52E-05,3.78E-06,7.10E-05,0.000113688,1.92E-05,3.88E-05,5.74E-05,9.40E-06,6.38E-05,4.08E-05,5.66E-05,0.000167463,7.37E-05,0.000251262,7.13E-05,8.74E-05,7.61E-06,0.000119095,0.000196786,0.000129954,8.81E-05,6.85E-05,9.73E-05
15/06/2050 03:00,8.05E-05,0.00011829,7.89E-05,7.96E-07,8.44E-05,0.000111869,5.06E-05,4.30E-05,4.05E-05,3.15E-07,6.14E-05,3.38E-05,4.94E-05,0.00012186,7.17E-05,0.000225497,7.14E-05,8.90E-05,9.26E-06,0.000136702,0.000204767,0.000135491,5.43E-05,5.85E-05,7.95E-05
15/06/2050 04:00,9.18E-05,0.00011919,7.61E-05,3.90E-06,0.000100898,0.000117654,3.09E-05,4.78E-05,4.23E-05,8.05E-06,8.19E-05,4.04E-05,3.70E-05,7.42E-05,7.37E-05,0.000211512,0.000102582,8.51E-05,1.16E-05,0.000148954,0.00019943,0.000123686,3.25E-05,4.34E-05,6.88E-05
15/06/2050 05:00,9.12E-05,0.000115096,7.18E-05,2.62E-05,0.000106807,0.000136253,4.55E-06,5.23E-05,8.00E-05,3.11E-05,9.98E-05,4.18E-05,3.27E-05,2.65E-05,5.99E-05,0.000179322,0.000123403,7.49E-05,1.16E-05,0.000160304,0.000332442,9.48E-05,8.21E-06,2.72E-05,6.43E-05
15/06/2050 06:00,8.14E-05,8.45E-05,6.31E-05,3.71E-05,0.00010465,0.000107178,4.13E-06,5.92E-05,0.0001991,5.22E-05,0.000112856,3.80E-05,3.53E-05,1.08E-05,5.25E-05,0.000153355,0.000140907,7.17E-05,1.39E-05,0.00015323,0.000360919,6.93E-05,0,2.05E-05,6.92E-05
15/06/2050 07:00,5.66E-05,7.01E-05,6.24E-05,3.36E-05,9.21E-05,6.83E-05,2.96E-05,6.78E-05,0.000198987,3.75E-05,0.000119657,3.39E-05,3.75E-05,3.17E-05,5.12E-05,0.000126967,0.000152224,7.35E-05,2.03E-05,0.000134494,0.000135382,5.67E-05,0,1.82E-05,7.32E-05
15/06/2050 08:00,4.10E-05,5.02E-05,4.81E-05,8.04E-06,5.19E-05,4.01E-05,5.46E-05,4.57E-05,0.000111916,1.05E-05,8.65E-05,1.47E-05,3.54E-05,3.85E-05,3.57E-05,7.28E-05,0.000103467,5.26E-05,9.53E-06,9.98E-05,3.03E-05,3.23E-05,0,6.89E-07,4.07E-05
15/06/2050 09:00,2.13E-05,5.22E-05,4.01E-05,5.10E-09,3.11E-05,1.87E-05,6.80E-05,3.65E-05,7.65E-05,1.36E-06,8.50E-05,1.24E-05,3.40E-05,3.95E-05,3.54E-05,6.49E-05,8.97E-05,3.50E-05,4.77E-06,5.36E-05,2.01E-05,4.38E-05,4.76E-08,2.87E-07,2.33E-05
15/06/2050 10:00,2.76E-05,2.11E-05,3.89E-05,0,6.50E-06,7.81E-08,9.28E-05,3.16E-05,6.22E-05,1.69E-05,2.52E-05,2.11E-05,3.02E-05,3.37E-05,2.43E-05,7.45E-05,9.90E-05,4.36E-05,1.82E-06,4.90E-05,1.75E-05,6.02E-05,4.92E-06,2.17E-06,1.46E-05
15/06/2050 11:00,2.53E-05,2.07E-05,2.52E-05,0,3.18E-06,0,7.69E-05,3.08E-05,5.20E-05,4.10E-06,1.88E-05,1.96E-05,1.32E-05,3.23E-05,4.19E-05,6.26E-05,0.000117264,3.48E-05,2.21E-07,4.30E-05,2.20E-06,7.39E-05,1.67E-06,5.33E-07,2.12E-05
15/06/2050 12:00,2.32E-05,2.73E-05,1.86E-05,1.53E-08,2.72E-06,0,6.14E-05,2.69E-05,5.42E-05,3.39E-08,1.03E-05,2.07E-05,6.52E-06,3.28E-05,5.13E-05,5.07E-05,0.000152486,2.27E-05,1.21E-07,4.02E-05,2.24E-08,6.68E-05,7.52E-06,2.87E-07,1.91E-05
15/06/2050 13:00,1.53E-05,4.18E-05,1.89E-05,8.67E-08,2.95E-06,0,5.12E-05,2.28E-05,6.19E-05,0,6.01E-06,1.90E-05,5.77E-06,2.76E-05,4.68E-05,3.31E-05,0.00018185,1.38E-05,3.33E-08,3.14E-05,0,5.23E-05,2.41E-05,3.12E-07,2.14E-05
15/06/2050 14:00,9.36E-06,5.03E-05,2.22E-05,1.07E-07,4.28E-06,6.14E-08,4.80E-05,2.41E-05,6.28E-05,0,5.23E-06,2.17E-05,6.12E-06,2.08E-05,4.72E-05,3.08E-05,0.00018401,1.04E-05,0,2.84E-05,0,3.55E-05,2.07E-05,5.89E-07,2.20E-05
15/06/2050 15:00,1.23E-05,6.46E-05,2.78E-05,1.33E-07,6.04E-06,4.02E-07,4.85E-05,2.74E-05,5.80E-05,0,1.08E-05,3.68E-05,7.73E-06,2.96E-05,5.97E-05,3.80E-05,0.000188546,8.24E-06,4.17E-09,3.42E-05,0,2.33E-05,1.13E-05,2.79E-06,1.17E-05
15/06/2050 16:00,2.67E-05,9.51E-05,3.90E-05,6.84E-07,1.02E-05,3.51E-07,5.16E-05,2.88E-05,5.70E-05,9.68E-09,2.83E-05,6.12E-05,1.25E-05,4.58E-05,9.07E-05,4.28E-05,0.00019646,6.45E-06,5.00E-08,4.13E-05,0,8.29E-06,6.00E-07,6.27E-06,1.67E-06
15/06/2050 17:00,4.71E-05,0.000146446,5.43E-05,3.91E-06,2.19E-05,1.28E-07,5.80E-05,4.14E-05,6.81E-05,4.02E-07,5.93E-05,0.00010298,2.03E-05,5.52E-05,0.00014133,5.43E-05,0.000207658,5.94E-06,1.80E-06,5.49E-05,0,5.18E-06,6.67E-08,1.46E-05,1.85E-06
15/06/2050 18:00,7.48E-05,0.000224047,8.09E-05,1.04E-05,4.16E-05,7.81E-07,7.42E-05,6.74E-05,0.00011362,1.32E-05,0.000103748,0.00017061,3.25E-05,7.69E-05,0.000212962,9.87E-05,0.000216691,1.54E-05,6.06E-06,7.47E-05,7.04E-07,1.13E-05,6.39E-06,3.33E-05,4.19E-06
15/06/2050 19:00,0.00011057,0.000295654,0.000122324,5.49E-05,9.60E-05,2.45E-05,9.10E-05,0.000135874,0.000178562,4.15E-05,0.000172642,0.000210702,8.05E-05,0.000132717,0.000247921,0.000196478,0.000202647,6.54E-05,2.49E-05,0.000202668,1.33E-05,2.58E-05,7.15E-05,6.40E-05,2.45E-05
15/06/2050 20:00,0.000166376,0.000354074,0.000164857,0.000157638,0.000176609,0.00010078,0.00012817,0.000196205,0.000271125,8.63E-05,0.000239218,0.000220351,0.000151402,0.000201666,0.000238602,0.000243519,0.000214164,0.000133095,5.41E-05,0.000306596,3.14E-05,4.50E-05,0.000119213,0.000107709,7.36E-05
15/06/2050 21:00,0.000188407,0.000318379,0.000146471,0.000229017,0.000186964,0.000146595,0.000140756,0.000173266,0.000267455,7.83E-05,0.000211687,0.000187641,0.000142024,0.00018071,0.000177217,0.00020722,0.000168015,0.000125228,5.60E-05,0.000244543,8.36E-05,5.75E-05,6.93E-05,0.000114203,0.000169847
15/06/2050 22:00,0.000129842,0.000238898,0.000118315,0.000201991,0.000129094,9.75E-05,0.00011292,0.000116874,0.000208335,5.63E-05,0.000182694,0.000132824,0.00011803,0.000125114,0.000143358,0.000154896,0.000113804,7.85E-05,6.45E-05,0.000176428,0.000118583,5.23E-05,7.19E-05,3.30E-05,0.000256946
15/06/2050 23:00,9.77E-05,0.000274211,0.000107564,0.000122718,0.000118987,6.50E-05,9.93E-05,0.000109147,0.000171699,5.84E-05,0.000169711,0.000111479,9.73E-05,9.87E-05,0.000121368,0.00018763,0.000116931,6.94E-05,6.83E-05,0.00012407,8.27E-05,8.57E-05,8.90E-05,3.98E-05,0.00026756
16/06/2050 00:00,7.68E-05,0.000288483,8.99E-05,9.06E-05,0.000125644,2.09E-05,8.72E-05,9.95E-05,0.000159723,5.23E-05,0.000158792,8.90E-05,9.31E-05,9.82E-05,8.60E-05,0.000203043,0.000125935,8.99E-05,7.73E-05,7.83E-05,8.07E-05,0.000130301,9.94E-05,4.18E-05,0.000269606
16/06/2050 01:00,7.20E-05,0.00026274,8.99E-05,7.43E-05,0.000155159,5.51E-06,8.75E-05,9.26E-05,0.000144928,3.60E-05,0.000145899,8.87E-05,8.68E-05,0.000104111,6.45E-05,0.000168202,0.000126873,0.000117528,7.46E-05,7.29E-05,9.93E-05,0.000171555,9.90E-05,3.55E-05,0.000272424
16/06/2050 02:00,6.12E-05,0.000212632,9.80E-05,5.34E-05,0.000166937,1.52E-05,8.43E-05,8.61E-05,0.000137942,3.59E-05,0.000127296,0.000100216,9.13E-05,0.000102879,6.59E-05,0.000148254,0.000123551,0.000119525,7.41E-05,9.64E-05,0.000113048,0.000187513,9.70E-05,2.87E-05,0.000234775
16/06/2050 03:00,5.10E-05,0.000187517,0.000103967,4.25E-05,0.000162302,1.89E-05,8.94E-05,8.76E-05,0.000132824,4.67E-05,0.000128016,0.000110981,9.19E-05,0.00010926,8.46E-05,0.000150973,0.000112191,0.000118755,9.20E-05,0.000101738,0.000108679,0.000156864,9.82E-05,3.07E-05,0.000192769
16/06/2050 04:00,4.18E-05,0.000207055,8.71E-05,4.80E-05,0.000152953,1.93E-05,9.49E-05,9.82E-05,9.94E-05,5.66E-05,0.000117541,0.000122327,8.69E-05,0.000126162,0.000105751,0.000160386,0.000122556,0.000111492,0.000125673,8.55E-05,0.000117131,9.88E-05,8.15E-05,3.16E-05,0.000170469
16/06/2050 05:00,4.38E-05,0.000211028,6.41E-05,7.06E-05,0.00012322,2.27E-05,0.00010733,0.000104248,7.30E-05,5.94E-05,9.79E-05,0.000104336,8.52E-05,0.000147855,0.000121476,0.000144123,0.000133045,8.97E-05,0.000111206,5.87E-05,0.000122432,5.28E-05,6.79E-05,3.69E-05,0.000159036
16/06/2050 06:00,5.27E-05,0.000187291,5.45E-05,8.46E-05,9.97E-05,3.60E-05,0.000134903,0.000108295,6.04E-05,5.42E-05,8.87E-05,7.51E-05,7.75E-05,0.000143548,0.00012019,0.00011909,0.000124136,6.42E-05,7.67E-05,2.21E-05,0.00011899,3.80E-05,7.85E-05,4.01E-05,0.000127126
16/06/2050 07:00,0.000057831,0.000186069,5.13E-05,9.84E-05,7.09E-05,3.95E-05,0.000147984,0.00011792,6.08E-05,5.31E-05,7.69E-05,5.55E-05,6.83E-05,0.000127362,9.90E-05,9.66E-05,0.000109997,4.94E-05,6.21E-05,7.02E-06,0.000120635,3.95E-05,0.00011305,3.20E-05,9.40E-05
16/06/2050 08:00,4.99E-05,0.000162574,3.71E-05,7.91E-05,3.40E-05,8.24E-06,8.87E-05,9.66E-05,7.79E-05,2.68E-05,4.97E-05,4.76E-05,3.48E-05,0.000106738,6.50E-05,5.04E-05,7.87E-05,2.62E-05,3.24E-05,3.69E-06,6.67E-05,3.40E-05,9.43E-05,6.65E-06,4.94E-05
16/06/2050 09:00,3.96E-05,0.000190002,2.88E-05,9.14E-05,3.81E-05,6.92E-07,6.60E-05,4.44E-05,9.79E-05,8.20E-06,4.53E-05,3.95E-05,2.11E-05,0.000100725,5.70E-05,5.05E-05,8.39E-05,1.45E-05,1.97E-05,3.41E-06,4.84E-05,4.09E-05,8.43E-05,3.77E-07,4.74E-05
16/06/2050 10:00,4.45E-05,0.000115685,8.80E-06,7.64E-05,3.52E-05,3.18E-07,3.81E-05,2.93E-05,1.30E-05,3.19E-07,3.36E-05,3.00E-05,1.23E-05,0.00010637,4.78E-05,5.65E-05,0.000112667,1.74E-05,1.43E-05,1.16E-05,2.46E-05,2.28E-05,8.51E-05,0,8.47E-05
16/06/2050 11:00,4.48E-05,7.93E-05,3.40E-06,7.80E-05,2.66E-05,0,2.20E-05,9.67E-06,1.27E-05,1.21E-07,2.77E-05,1.31E-05,1.73E-05,0.000117185,4.71E-05,4.62E-05,0.000135615,3.28E-06,5.09E-06,8.76E-06,4.90E-05,2.18E-05,7.86E-05,0,8.24E-05
16/06/2050 12:00,4.98E-05,5.09E-05,3.51E-06,7.63E-05,1.11E-05,0,6.39E-06,4.73E-06,5.37E-06,1.94E-08,2.25E-05,4.89E-06,2.15E-05,0.000126652,4.02E-05,4.55E-05,0.000143982,4.14E-07,2.19E-06,7.80E-06,6.03E-05,2.80E-05,7.46E-05,0,0.000113383
16/06/2050 13:00,5.17E-05,3.65E-05,7.24E-06,7.40E-05,3.77E-06,0,2.42E-06,3.36E-06,6.39E-06,0,1.68E-05,2.96E-06,1.88E-05,0.000125451,2.79E-05,2.63E-05,0.000140127,1.05E-07,2.57E-06,1.15E-05,6.52E-05,3.44E-05,8.42E-05,0,0.000148696
16/06/2050 14:00,5.50E-05,2.74E-05,1.68E-05,7.91E-05,3.73E-06,0,9.40E-07,1.83E-06,1.76E-05,0,1.70E-05,2.33E-06,2.27E-05,0.00013346,1.77E-05,7.59E-06,0.000130156,3.80E-08,5.02E-06,2.14E-05,5.43E-05,3.68E-05,9.77E-05,0,0.000162165
16/06/2050 15:00,6.20E-05,1.54E-05,2.09E-05,9.72E-05,5.09E-06,0,6.02E-07,1.05E-06,2.95E-05,0,2.15E-05,2.04E-06,3.04E-05,0.00014627,1.97E-05,3.18E-06,0.000126701,9.03E-08,9.59E-06,3.44E-05,4.02E-05,3.99E-05,0.000101181,0,0.000174478
16/06/2050 16:00,6.27E-05,1.23E-05,2.35E-05,0.000129167,6.35E-06,5.02E-08,1.21E-06,2.28E-06,5.30E-05,0,3.21E-05,3.05E-06,4.44E-05,0.000159639,2.73E-05,8.30E-07,0.000135867,6.65E-07,2.39E-05,3.69E-05,4.29E-05,4.85E-05,9.83E-05,0,0.000198877
16/06/2050 17:00,5.99E-05,2.11E-05,2.78E-05,0.000180628,1.20E-05,4.06E-06,4.08E-06,8.59E-06,9.71E-05,1.26E-07,5.14E-05,7.43E-06,6.90E-05,0.000187176,3.28E-05,6.18E-07,0.000144177,7.52E-06,4.83E-05,3.81E-05,4.93E-05,6.09E-05,0.000102915,3.52E-08,0.000219038
16/06/2050 18:00,5.84E-05,4.48E-05,3.53E-05,0.000235324,3.80E-05,1.58E-05,2.58E-05,4.39E-05,0.00017329,8.52E-06,0.000104373,1.55E-05,0.00012855,0.000228051,4.32E-05,3.14E-06,0.000161395,2.53E-05,0.000103217,4.31E-05,5.77E-05,8.01E-05,0.000136612,3.19E-06,0.00022731
16/06/2050 19:00,6.88E-05,9.26E-05,6.72E-05,0.000267957,0.000119809,5.45E-05,6.37E-05,0.000162939,0.000259278,4.33E-05,0.000164119,4.02E-05,0.000255576,0.000238997,0.00010254,2.95E-05,0.000161704,6.98E-05,0.000221051,5.94E-05,9.08E-05,0.000103282,0.000230144,1.59E-05,0.000244928
16/06/2050 20:00,0.000102221,0.000207014,0.000136246,0.000236569,0.000227781,6.73E-05,0.000118319,0.000318647,0.000340363,9.91E-05,0.000239617,9.06E-05,0.000301026,0.000186592,0.000212058,9.05E-05,0.000161676,0.000131859,0.000310625,1.00E-04,0.000163568,0.000136167,0.000265927,6.49E-05,0.000222047
16/06/2050 21:00,0.000121271,0.000263811,0.000129323,0.000161648,0.000224936,6.16E-05,0.000118025,0.000358291,0.000319902,0.000107761,0.000216317,0.000123457,0.000214226,0.000113193,0.000196895,0.000123724,0.00011794,0.00015369,0.000236325,0.000133678,0.000162121,0.000134593,0.000241966,0.000196715,0.000176084
16/06/2050 22:00,0.000113299,0.000192189,7.92E-05,5.26E-05,0.000166377,0,0.000126093,0.00032666,0.000246008,9.01E-05,0.000130913,0.000100183,0.000172261,7.67E-05,0.000192409,0.000132063,6.84E-05,0.000116554,0.000215677,0.000131397,0.000120608,0.000100374,0.000238627,0.000173042,0.00010955
16/06/2050 23:00,0.000102395,0.000151566,6.92E-05,5.35E-05,0.000133005,4.46E-08,0.000119082,0.000245313,0.000168911,8.46E-05,0.000126171,7.96E-05,0.000238842,8.89E-05,0.000133243,9.54E-05,5.63E-05,0.000101487,0.000228053,0.000152904,0.000120854,8.88E-05,0.000225324,0.000149757,0.000116497
17/06/2050 00:00,0.000101081,0.000121926,5.32E-05,6.66E-05,0.000110728,0,0.000128751,0.000212288,7.74E-05,7.74E-05,0.000130705,7.81E-05,0.000250638,7.87E-05,0.000100077,8.09E-05,6.23E-05,7.91E-05,0.000222238,0.000156595,0.000132514,7.62E-05,0.000245157,9.14E-05,0.000131804
17/06/2050 01:00,8.01E-05,9.62E-05,3.74E-05,8.50E-05,9.92E-05,2.23E-08,0.000138805,0.000212067,3.78E-05,6.35E-05,0.000108558,8.05E-05,0.000334799,5.82E-05,8.06E-05,5.98E-05,6.83E-05,5.84E-05,0.000213894,0.000120107,0.000131031,7.86E-05,0.000248429,5.62E-05,0.000144542
17/06/2050 02:00,6.23E-05,8.55E-05,2.67E-05,0.000100733,9.03E-05,4.57E-07,0.000134362,0.000215058,4.30E-05,5.03E-05,0.00010134,7.37E-05,0.00034087,3.84E-05,7.21E-05,6.94E-05,7.62E-05,5.72E-05,0.00022572,9.98E-05,0.000142135,7.64E-05,0.000247067,5.54E-05,0.000168345
17/06/2050 03:00,6.74E-05,8.60E-05,1.67E-05,0.000118422,8.07E-05,1.13E-05,0.000103908,0.000227599,5.46E-05,3.88E-05,0.000103534,5.15E-05,0.000271554,2.62E-05,7.58E-05,9.26E-05,8.19E-05,6.66E-05,0.000240058,0.000103402,0.000150022,7.08E-05,0.000221376,8.69E-05,0.000171593
17/06/2050 04:00,8.35E-05,8.68E-05,5.81E-06,0.000127422,5.77E-05,4.24E-05,4.57E-05,0.000219934,5.34E-05,3.02E-05,0.000102662,3.05E-05,0.000279078,1.63E-05,7.29E-05,0.000113527,7.33E-05,7.04E-05,0.000209262,0.000103125,0.00015207,6.02E-05,0.000175258,9.57E-05,0.000178539
17/06/2050 05:00,9.52E-05,8.72E-05,7.25E-07,0.000125412,3.45E-05,7.19E-05,2.51E-05,0.000201636,4.93E-05,3.07E-05,9.87E-05,1.81E-05,0.000266913,1.69E-05,5.89E-05,0.000135244,5.85E-05,6.46E-05,0.000142577,9.33E-05,0.000149134,6.12E-05,0.000147181,7.02E-05,0.000189718
17/06/2050 06:00,0.000108449,8.39E-05,5.21E-07,0.00010158,2.14E-05,7.82E-05,7.47E-05,0.000172239,4.48E-05,3.73E-05,9.17E-05,1.60E-05,0.000195662,3.02E-05,5.31E-05,0.000166909,4.74E-05,6.56E-05,9.75E-05,8.18E-05,0.000142704,6.73E-05,0.000123033,5.24E-05,0.00017267
17/06/2050 07:00,0.000102898,7.47E-05,5.21E-07,0.000142096,2.45E-05,7.11E-05,0.000100309,0.000151133,3.84E-05,4.24E-05,8.67E-05,1.89E-05,0.000139563,4.48E-05,5.02E-05,0.000137439,5.36E-05,6.62E-05,7.61E-05,6.02E-05,0.000147212,7.87E-05,0.000110831,5.42E-05,0.000137331
17/06/2050 08:00,5.64E-05,7.18E-05,1.52E-07,0.000127366,9.83E-06,3.90E-05,9.35E-05,0.000107885,7.94E-06,3.54E-05,5.12E-05,6.05E-06,9.63E-05,4.16E-05,3.39E-05,6.37E-05,7.44E-05,5.15E-05,6.06E-05,2.79E-05,0.0001126,5.58E-05,7.23E-05,3.59E-05,7.82E-05
17/06/2050 09:00,8.41E-05,0.000149544,0,0.000102615,4.41E-06,2.83E-05,6.92E-05,0.000101888,1.14E-06,3.19E-05,4.57E-05,2.76E-06,0.000154733,4.11E-05,2.69E-06,6.89E-05,5.51E-05,2.79E-05,6.97E-05,1.62E-06,9.20E-05,4.23E-05,1.83E-05,3.03E-05,7.16E-05
17/06/2050 10:00,8.80E-05,0.00014534,0,6.99E-05,6.78E-06,2.46E-05,0.000136626,0.000106302,6.52E-07,2.52E-05,3.19E-05,2.95E-07,0.000176424,1.68E-06,2.88E-07,6.12E-05,5.51E-05,2.41E-05,6.09E-05,1.36E-07,7.62E-05,2.38E-05,5.35E-06,3.08E-05,7.11E-05
17/06/2050 11:00,7.81E-05,0.000149132,1.42E-08,4.96E-05,1.13E-05,1.92E-05,9.10E-05,6.95E-05,5.03E-07,9.27E-06,2.57E-05,3.69E-07,0.000154294,1.93E-06,1.47E-08,6.03E-05,4.45E-05,2.62E-05,7.20E-05,6.35E-08,7.13E-05,1.84E-05,9.53E-08,2.07E-05,5.43E-05
17/06/2050 12:00,8.64E-05,0.000167839,2.32E-07,4.15E-05,1.06E-05,3.86E-05,5.32E-05,4.46E-05,5.90E-07,1.74E-06,2.01E-05,6.46E-07,0.00014494,3.04E-06,0,7.57E-05,2.45E-05,3.23E-05,7.84E-05,1.68E-06,6.76E-05,1.81E-05,1.00E-07,1.62E-05,3.60E-05
