Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
3482,221.71675218794734974,-107.54895160671321719,-49.166912949645052322,-67.972177342674513056,0,-85.121096696435074591,53.442331049938843535
3483,207.82201810210517579,-104.04413179478979146,-61.001205534956227439,-53.055662993919668224,0,-81.470174440626351497,50.473567330906007555
3484,201.55115331472006801,-100.91723976343644154,-60.988334914954691612,-50.049852736815410026,0,-80.242820505659210539,49.4078424508558669
3485,189.90350618321463116,-99.338887083561075997,-62.700575735892755347,-46.308213761450133461,0,-79.776486770467499809,48.79778290204797031
3486,191.09142528267329908,-97.654434029093977188,-58.333896332561721465,-49.225183404176732438,0,-79.724840689045663567,48.659579838384388495
3487,162.82488151822235523,-89.617988300728143258,-63.113012575151913097,-38.981550936515304784,0,-78.126850169756835385,47.379322169132592535
3488,128.21418870216893993,-84.16817629402635248,-61.914698464119908294,-31.23830530116765658,0,-77.489248635243939134,50.183283071662799557
3489,71.121734686688796501,-77.840674429881687502,-55.267150186783453591,-23.036203565555297246,0,-71.001645253397782653,53.092486474556153553
3490,74.858468347966663714,-70.35813803741348238,-45.051375280960087366,-17.791312131586892065,0,-61.090783383351208613,53.881226971782666624
3491,79.23650081099185627,-67.868922939893082003,0,-86.324283019998347299,31.403231498775198816,-56.336488327885604122,25.105588449105027848
3492,73.968444432697651791,-69.394101812156918641,17.087311375566741845,-135.65079569115005143,69.310282066029799353,-52.002196939690520594,0
3493,72.280647955993117648,-71.661518824031531949,31.533255675518603312,-155.24123150822651951,71.534252705570224862,-52.326643726970132775,0
3494,78.108225072661298327,-67.567973312466051539,50.88527238455344559,-165.61042759298561577,69.013058740828569171,-48.821279645267736669,0
3495,68.564213475166980061,-76.023817039480832136,14.972363941622688799,-136.37440960003959844,69.598253303286924165,-52.382610330453303504,0
3496,71.767007338684379647,-83.211700697010428485,0,-93.632915829423382093,16.085930918971257597,-60.879384125259662142,43.716632336975067119
3497,58.995797682608099421,-86.395449286829375524,-39.423986009044710954,-41.174355088497577526,0,-67.056878801893162745,58.65588260638611473
3498,65.34605069948520395,-84.395614670378108713,-46.073815970040470802,-43.151431890751609899,0,-70.844168826393001837,54.450808635835528548
3499,180.65149998379638419,-96.70226190936148214,-44.064487898529591803,-65.908495502224923257,0,-85.487783089594586272,57.610396668713462986
3500,283.18356040337494051,-105.90658795704280237,-31.854904656592111678,-95.080235204857672215,0,-96.165003607546964304,62.511112001554010931
3501,312.24622772256680037,-112.14195790515077533,-25.65543666986371818,-102.2240185177793137,0,-96.725515491213855057,62.193649733975348681
3502,338.62008907215295039,-118.68861407623410287,-30.093718304756976067,-99.787763578583053459,0,-99.031361126461547428,63.194609998417490715
3503,310.35081555437500356,-118.08270201968196034,-41.086469252155211507,-89.460725609587825602,0,-97.543498280792846344,62.145076272269307083
3504,272.93917203929413517,-119.02971362760717966,-39.920840016119427673,-86.015241601677189465,0,-96.55234921821113403,61.266706173085253795
3505,212.35526369687158876,-111.33524431321438897,-43.554526997550397027,-78.847703787753744109,0,-89.378100907753605497,56.411094768971736357
3506,188.02820205573789281,-107.54895160671321719,-44.72623631321710036,-73.573208318844535825,0,-85.576037913666141321,53.442331049938843535
3507,187.25450686599651817,-104.04413179478979146,-56.560528898528275477,-58.277403756256717315,0,-81.78081043035501807,50.473567330906007555
3508,196.5151054883353936,-100.91723976343644154,-56.547658278526796494,-55.285279228517538286,0,-80.460797349307540571,49.4078424508558669
3509,182.7237118868943071,-99.338887083561075997,-58.259899099464860228,-50.748890397878312797,0,-79.776486770467499809,48.79778290204797031
3510,170.11260714047330111,-97.654434029093977188,-53.893219696133826346,-53.992362441172190302,0,-79.428635222067214272,48.659579838384388495
3511,137.01519442388143943,-89.617988300728143258,-58.672335938723961135,-43.660750284735058813,0,-77.771403609382673494,47.379322169132592535
3512,112.72631365101278789,-83.623175559694686854,-57.474021827692013176,-34.92795521895186539,0,-76.959216157753644438,50.183283071662799557
3513,72.089297607364642317,-77.172606334018155394,-50.826473550355501629,-26.314344492577674828,0,-71.045613041412366329,53.092486474556153553
3514,75.497577472150624089,-69.284471131862687798,-42.992844362295329574,-17.927445125422764249,0,-62.336769583192335631,53.881226971782666624
3515,79.801853802824552986,-66.428820914809080023,0,-74.344326731818000553,25.866166985745280726,-58.910413365417070963,30.642652962135002781
3516,74.650309127684522537,-67.535625834836991999,1.9910958985053071046,-112.63209830047208015,69.310282066029799353,-53.492038933812864343,0
3517,74.383019642809813377,-69.089381703373078381,22.457252082356376377,-132.01889585434582841,71.534252705570224862,-54.020344150416462981,0
3518,70.446236735481761571,-70.066256853089498691,29.992216367116498077,-137.55455293297791286,69.013058740828569171,-52.090627084337711494,0
3519,59.543035629188125313,-79.312883917491603825,0,-81.412615740356159222,37.017513324069227565,-54.7181484318477942,20.580739979217753444
3520,60.822119169150028029,-84.781172568195188433,-35.91216727101516426,-24.632339934144056315,0,-62.603326348934047019,59.802563255946324716
3521,49.4158756884144168,-87.52785299611150549,-34.983309372616815835,-39.041845693142477103,0,-68.419672020312418681,58.65588260638611473
3522,75.327389385536662303,-90.321015080367146766,-41.633139333612575683,-48.376625588208298723,0,-72.809121089716882125,54.450808635835528548
3523,195.3024812783814923,-103.4276789650448336,-39.623811262101696684,-73.744522818360564997,0,-86.78119285946263517,57.610396668713462986
3524,300.3554986776498481,-111.08621533483403709,-27.414228020164216559,-101.79665312428505786,0,-98.247555890764715514,62.511112001554010931
3525,318.7943308228332171,-115.12592133271527928,-21.214760033435766218,-107.13294260891370868,0,-98.299961473383973498,62.193649733975348681
3526,324.44789890960419143,-120.77203961366967633,-25.653041668329024105,-103.75530499981687171,0,-99.788583820249982637,63.194609998417490715
3527,302.52802860736665025,-119.94428131933500481,-36.645792615727259545,-93.786051098509688018,0,-98.160972754263298157,62.145076272269307083
3528,267.86534806839699741,-119.91534485353736272,-38.116815132570650348,-87.263039341743478872,0,-96.658679385844379794,61.266706173085253795
3529,229.9161938539627954,-111.75000032298169117,-41.750502114001562859,-81.021243364160454803,0,-90.31456588412390829,56.411094768971736357
3530,191.88923836898266018,-107.54895160671321719,-42.922211429668266192,-76.144611598937444796,0,-86.865670946818454468,53.442331049938843535
3531,153.61711912658574875,-104.04413179478979146,-54.756504014979441308,-60.532080156756819633,0,-83.04765842758592953,50.473567330906007555
3532,142.74980623022929649,-100.91723976343644154,-54.743633394977962325,-57.201722603279904433,0,-81.884102593198804243,49.4078424508558669
3533,135.44250342882878613,-99.338887083561075997,-56.45587421591602606,-52.552915281426976435,0,-81.073714815593689309,48.79778290204797031
3534,134.10321497168115457,-97.654434029093977188,-52.089194812584992178,-55.36528684971972325,0,-80.904346048577735928,48.659579838384388495
3535,102.60190609479559498,-89.617988300728143258,-56.868311055175126967,-45.114811517375983385,0,-79.089138186838113143,47.379322169132592535
3536,88.400612686123167805,-84.141928244864857334,-55.669996944143179007,-36.489803320258488384,0,-79.289178903106062535,50.183283071662799557
3537,67.626538378762234061,-80.92566768284700629,-49.022448666806667461,-29.187135499109899683,0,-74.124543482746048539,53.092486474556153553
3538,68.535676704705110751,-72.756421562652690227,0,-73.374409823225050786,12.613434370607933488,-65.647914512436386758,41.267792601174789979
3539,67.188291999981629488,-72.881281828195710659,0,-104.68919583087472347,53.680474337313853539,-61.657596176524634757,2.828345610566373125
3540,57.223032998713279085,-75.819861218127471147,8.4152593941876148165,-124.54765651189336495,69.310282066029799353,-57.742571476408443232,0
3541,55.881503224095467885,-78.252320819862916323,10.736522057596914692,-128.12003236092959924,71.534252705570224862,-58.147211216477444395,0
3542,48.173307944400221459,-79.630800046875833686,10.445807086007221187,-126.19130185143740164,69.013058740828569171,-55.454644524023251506,0
3543,38.588941671123393462,-88.446658300676972431,0,-91.248140500985755352,39.535940402168421315,-58.321842422063355116,18.06231290111850285
3544,41.903619097793125547,-93.744416627649911788,-1.0764502447967743137,-67.673342886974296562,0,-66.188661157480851216,59.802563255946324716
3545,35.611966750697320094,-95.81883878665348675,-26.937359032930601188,-54.65184931865951512,0,-71.242378282777053755,58.65588260638611473
3546,43.328468092946422985,-98.149577076430659872,-39.829114450063741515,-59.083940296407490678,0,-75.231035280900869111,54.450808635835528548
3547,38.704201237544111791,-109.62780134978902424,-37.819786378552862516,-83.348360103527738829,0,-88.93438268348722886,57.610396668713462986
3548,100.0089592446856841,-114.78745236914198813,-25.610203136615382391,-109.28612100694181208,0,-100.41896981407592193,62.511112001554010931
3549,95.739754270732191799,-118.65441643483677581,-19.410735149886932049,-113.18345380403843592,0,-100.12124534470274284,62.193649733975348681
3550,90.309519094686038443,-126.49093749041844603,-23.84901678478024678,-110.06291239658639824,0,-102.23493717701308015,63.194609998417490715
3551,69.221133157790063706,-126.89254056118670633,-34.841767732178425376,-100.17381776727506804,0,-100.98176020133496422,62.145076272269307083
3552,40.555245249903236981,-128.17889799528529693,-39.504526581454342704,-90.612545357384988165,0,-99.681494151419315131,61.266706173085253795
3553,72.877226713289019244,-120.8614795988626156,-43.138213562885312058,-84.210430835810711869,0,-93.365482194001970129,56.411094768971736357
3554,95.000468668495159363,-115.5739981212799421,-27.148666029662251731,-95.484267050653670594,0,-89.281644255686273937,53.442331049938843535
3555,119.9518840017481125,-111.35716587821264056,0,-135.78375138118326504,16.970114345832143954,-85.254009405976717062,33.503452985073863601
3556,122.83777520383591764,-108.50736242843754553,0,-146.12331203772782828,30.029224937644812599,-83.804881121374478425,19.378617513211054302
3557,123.99213168467122159,-105.85134561324707647,0,-155.01208892271597506,42.129260462947513588,-82.852466619859114871,6.6685224391004567224
3558,103.50807593225090386,-104.24230274237413596,0,-130.54605881301176851,18.946756257271658797,-82.462083004405485553,29.712823581112729698
3559,96.789721213790471666,-95.534180262461291022,0,-133.47780217944728065,27.548301789255106087,-80.567127516940786336,19.831020379877486448
3560,75.209813999094876635,-91.786074127584356575,0,-115.43578294339658896,18.039739261061640718,-79.937800784570185897,32.143543810601158839
3561,49.617476098261249717,-87.280124456199587257,0,-102.99003997901354523,19.752801536360152568,-74.07587538721816145,33.339684938196000985
3562,43.356034632683076779,-81.295939496872961172,0,-100.15785631793369248,32.662919420585922126,-66.117146567373879407,21.218307551196687655
3563,41.55828504764031095,-78.922534576971770548,2.343292839601929245,-125.8662820413164809,68.508819947880283507,-61.98820360123897899,0
3564,30.301627473942971847,-81.365868203491800159,11.512754827191372442,-131.17954201651627955,69.310282066029799353,-58.425991221596405012,0
3565,26.75961571827338048,-82.43227309160022287,4.9586891724107999835,-124.46773111655056709,71.534252705570224862,-58.853923005327146711,0
3566,23.58756629953495576,-81.118818045990565224,13.615957600351521251,-128.98066977130110899,69.013058740828569171,-55.282269367344952116,0
3567,18.39577009821368847,-89.557045393195039651,0,-95.954732124368547375,44.573862798217419368,-57.928758552656177017,13.024390505069561641
3568,28.758895019854207931,-94.190668625068724396,0,-91.108899783442666376,24.155950157120628319,-65.624403164849013592,35.646613098825696397
3569,20.109695776693115477,-97.795024644300156069,-11.975772212868832867,-69.453889651532790595,0,-71.122619303394117196,58.65588260638611473
3570,31.811014478243123449,-100.06305477613534549,-41.21682589894743387,-55.979078246247809147,0,-74.826694020795912365,54.450808635835528548
3571,38.964377720381889958,-109.24515470325343358,-39.207497827436554871,-78.971626262803511054,0,-88.404449564278593243,57.610396668713462986
3572,111.92279465427691321,-116.59291246239945394,-26.997914585499074747,-106.47411615198871004,0,-100.28605710453427946,62.511112001554010931
3573,117.6800305933384152,-118.76139367202836183,-20.798446598770681248,-109.77807482589741994,0,-99.405035715572807931,62.193649733975348681
3574,111.50173952844761516,-124.49958252597559749,-25.236728233663939136,-106.03483273233268847,0,-101.58176614726562548,63.194609998417490715
3575,94.499840784323168918,-123.65341011704231278,-36.229479181062174575,-96.063623726830428495,0,-100.2587150614285747,62.145076272269307083
3576,73.634903694583954348,-123.9401441872197438,-41.377937037447395596,-86.420381326102415187,0,-99.263768492859981052,61.266706173085253795
3577,82.873953837322005711,-114.91459744613189287,-29.259408428667484259,-95.48210452597368203,0,-92.735096200176030834,56.411094768971736357
