Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
3762,83.673511828554183012,-90.080993896445988867,-30.993471364946401536,-58.791027366355592676,0,-77.808553113891548492,57.849794444264603044
3763,181.8372344307581443,-97.235483041001884885,-35.728692781403481149,-77.209422914476363076,0,-88.707884045708965459,58.817794145406196549
3764,291.3940788939498816,-110.85823105885208406,-19.67698347256435909,-112.84291152195055474,0,-101.1625214863115616,64.469085112704249241
3765,309.1303980597986083,-111.30981529781638528,-15.532445991741042235,-117.2113084331031132,0,-102.9025387295106384,66.241438209477848886
3766,335.61369374805235566,-117.19882451895171016,-19.640127406164708646,-115.67263393093116974,0,-104.51799777633925714,67.477748460995599089
3767,348.85752932797731773,-119.75926331074970221,-18.415233265498500259,-117.00603635442075756,0,-104.6850880397629453,67.624047101610244681
3768,307.08782897032597248,-115.52050950268414908,-27.29004332751298989,-102.92380626897966067,0,-99.392883696414628503,64.225061293181113342
3769,251.26675388371313602,-110.27424056729807944,-37.886527972548776688,-85.918490072679560399,0,-94.358150258978412239,60.362314576558674162
3770,224.97548925968749245,-107.28764655193378985,-42.845371895722621503,-75.754181230274298287,0,-91.126472664123866707,57.752069265356055894
3771,197.47718980150057178,-103.26460094345122798,-46.562645836911599417,-68.557799374053047359,0,-88.586700660083010916,55.73569234905932035
3772,170.83342114821152791,-100.90584054963733251,-50.980516073945977951,-61.21020550078674205,0,-85.187173300607241799,53.019626281997091155
3773,163.40392694021284115,-98.9627130281907057,-54.239888346179498058,-54.540153960346742679,0,-84.925145387510951878,53.019626281997091155
3774,152.7642995957940002,-97.369453684116479053,-52.542621694625609052,-53.968522193583794433,0,-84.673750491177884214,52.775602462473955256
3775,116.40004795141430805,-89.841588263710491447,-47.792198669204708494,-52.586760911335204582,0,-83.284622801168779915,51.726646991822292421
3776,98.652351653146070021,-78.376729709686401293,-49.601933717014901504,-41.135851060390905332,0,-81.721010237738369142,53.487434978665874041
3777,38.792308104645599087,-72.633071172562608808,-45.460241720827752943,-28.690318783033944783,0,-69.143113916555421383,51.542183488438695349
3778,0,-72.271315226280194111,-43.422271046778917025,-17.697480600142625917,0,-61.493945278081469041,52.190407900015600262
3779,0,-68.98602367213004527,-40.859173823330365849,-10.125866350076648814,0,-53.557700118193906746,52.141834438309558664
3780,0,-70.732570701542044844,-5.595017681509546037,-36.805002182598855143,0,-53.284511412515598749,55.857704258820888299
3781,-16.329156998617690988,-71.585816048862284333,0,-36.788415738221829088,0,-51.88720071266220657,56.75226551190689861
3782,-2.1706215249341767048,-73.100445697485383789,0,-37.307017149320017779,0,-50.303959223633569309,54.312605572171946733
3783,0,-82.883708551863719549,-42.904268393910228951,-1.0012549385446618544,0,-51.142435948144111535,53.409948742134872646
3784,0,-90.050434099384006004,-32.53734668781731898,-30.956307666547672852,0,-61.686061046752683978,57.491854291930906129
3785,47.689646359693142585,-90.455013297965592756,-31.949604865038679691,-41.566613910101295915,0,-69.968340184113117175,58.654726095393129981
3786,122.18173509807456867,-92.528986955567233963,-31.125303952590400058,-57.325787848649270018,0,-78.723583091555838109,57.849794444264603044
3787,216.7738462868555871,-99.269804272841383863,-35.860525369047479671,-75.542871425944213115,0,-89.517798608609723487,58.817794145406196549
3788,323.90338826458173571,-111.76929130018015712,-19.808816060208300769,-110.7393563536320471,0,-102.05037838604960143,64.469085112704249241
3789,343.71450682994782255,-113.60807217223509724,-15.664278579385040757,-116.82042453961958017,0,-103.71140750472102354,66.241438209477848886
3790,369.32785770141072135,-119.18842575819462581,-19.771959993808707168,-115.93377728648556513,0,-105.18104232165251233,67.477748460995599089
3791,378.75754247347686032,-120.95442703445530697,-18.547065853142441938,-116.67673824308030817,0,-105.15370027854680757,67.624047101610244681
3792,362.02674835838661238,-118.28701100546584257,-19.500763923800320754,-114.44244692468646463,0,-103.70305299154983913,66.93303178329227876
3793,306.60097283143932145,-114.78482178134220248,-31.55255397377055715,-96.810789502138959506,0,-99.250856972504493569,63.412034065101579472
3794,247.45589246105100756,-111.4439752756057942,-37.2751507045433641,-86.279614003723054338,0,-94.844990526499486805,60.061621718378489732
3795,201.66307772003347054,-108.49596321463843651,-39.441168048629435816,-79.651071334511470923,0,-91.952809966873928715,57.727782534503035095
3796,197.73781438192690985,-106.14158713382425958,-39.963567000303555687,-74.254597624661073496,0,-90.352540943992948996,56.63025360214533066
3797,204.78629809321773791,-102.99452726267259095,-48.65724024593635022,-64.468998686111717689,0,-88.993033800681587309,55.605584862346745467
3798,175.42514889160247549,-101.13908600121897052,-46.358266870362513146,-62.835279973409797094,0,-87.726185803450675849,54.597107276450060453
3799,119.79251064911568392,-93.397266106429924548,-47.815231440682850916,-55.329223023707982065,0,-86.431236261916751573,53.523865074945433662
3800,91.202190108392642287,-83.326753593104740503,-49.255118965295537237,-42.516291441152134212,0,-82.422204982780613136,53.377566434330844913
3801,28.86989201446158404,-75.797876983121000194,-53.794837432334475125,-23.607899368475500523,0,-71.206573832528192725,52.336706540630189011
3802,33.123479639360084548,-73.333967646496944326,0,-85.684769611893443653,19.680675053658092111,-60.363947181422872745,31.639458324124461797
3803,31.575317209709282906,-71.54051612547982586,5.5145284431495724675,-134.83607013608025227,65.548151805798397618,-55.499449007364205499,0
3804,41.220335500562214293,-72.65381685363604447,40.403262889486882159,-161.41869581842729531,70.795242181042681295,-57.643303580837141453,0
3805,39.762501945035182871,-73.303046926958586482,41.873839108461652359,-150.77669694935502775,68.329560743965203073,-51.381478896975977477,0
3806,58.687552897209570801,-70.981869035254248956,68.532052623262870839,-169.50409231865751281,68.264217872860626812,-53.117970212695695409,0
3807,53.132462217077772948,-78.860926829289383022,32.200446085833618781,-135.77401167411198912,66.466999789737542415,-52.622575861513723794,0
3808,39.221074123863218119,-81.888277934819598158,0,-82.204254503316406044,33.527398815741662474,-61.314102380176677798,25.487002198474726811
3809,43.815198261172554339,-86.304576084875861852,-36.731389115855279215,-29.364193803935449978,0,-73.656202130396650318,62.54985511981954005
3810,39.209359644261894573,-90.963460201379348291,-36.093610598535860845,-42.676906301482176787,0,-79.268309003549347835,59.590343488730695753
3811,147.84973722244740202,-96.760377294927138792,-39.343560530472643677,-68.950774995503252285,0,-85.959619139360825102,57.610396668713462986
3812,286.91170952426273288,-111.77104502537997632,-26.237643804937363257,-99.3171924948310334,0,-96.484753611644237026,61.777305776495097689
3813,321.94769779361195106,-111.79559717817801356,-25.108864536196563222,-103.96906952299150362,0,-94.393846815255301408,60.102099603133524397
3814,344.62226399056271475,-114.23239834338573928,-23.61719783733155964,-108.03658599879099711,0,-98.11692168481522458,62.720440491287149598
3815,340.63413388407025195,-117.92749733949415258,-29.53896819428064191,-101.63777021825762858,0,-96.379182945208299316,61.208302367938699717
3816,344.22362925873585482,-117.21811549615017611,-30.760109403127614769,-95.823111703219183255,0,-99.751368261578363672,63.786165371337347096
3817,319.80547383321481902,-113.04424952047952502,-42.92424798547381215,-80.537649273529041238,0,-95.299172242533018107,60.248976499244633942
3818,296.00492555293203623,-109.74636928213976717,-43.692990577411705999,-74.467641656804062222,0,-91.495590246050824135,57.394707368518822932
3819,269.32250372224370949,-105.70140210865895369,-45.701076898673704818,-70.098767020059312927,0,-89.536077156808801192,55.890086566624916031
3820,230.96313946018472052,-103.47767855523443359,-52.084154471575743628,-60.558196172205498442,0,-88.396825360737807387,54.922665120979786479
3821,212.03761027678592654,-101.1680224670167263,-50.301300964013535122,-60.647929446883608762,0,-88.12416443087818152,54.572820545597096498
3822,198.42356033670876059,-98.049899061662699751,-48.57186827601361756,-59.689093866735674965,0,-87.996568229718150178,54.768270903414190798
3823,160.11866297596043296,-90.985017094020236073,-50.026232994412680455,-51.02723753340796975,0,-84.764131133666182905,52.068395990254032313
3824,93.399499984589965607,-82.890399005537688026,-58.981805591487841411,-31.282542295480652683,0,-78.467474389118592626,50.325533923801913261
3825,79.843501138381725468,-77.218532538682211452,-54.884548986749166488,-26.861687533425993024,0,-68.355299142819148983,49.798164910993591548
3826,84.393476702630323416,-71.530800673197518336,-27.177349272105061573,-48.418506910191354109,0,-62.135720802913169791,52.174795001610050349
3827,119.21114261292495939,-73.955171978918428977,21.204038647610559565,-150.18565750245898016,64.388749535315241701,-55.418455754174487993,0
3828,108.28145012537970615,-74.018082452359180934,35.131160053761846029,-149.91287762351021229,66.174402508508364917,-52.738795711322381976,0
3829,103.02925192092243378,-74.759851588703668313,17.508745213320139555,-121.1047064947929357,66.376213676786960605,-50.6573198211054887,0
3830,93.998142300104518654,-67.245439532040109043,15.920847510010844417,-116.43874658540789824,68.235883353532130968,-52.599551176376962758,0
3831,83.122407164074502361,-77.930599549714429486,0,-97.962813332784207887,60.669401370605555712,-57.546714696314779758,0
3832,82.493366566943223006,-83.232914764736506186,0,-50.484045406617951812,1.6003268729386377345,-57.786948774047118604,49.729058592787907855
3833,88.949265343149818364,-85.382097438898426844,-23.727259582633166701,-37.818637015421700198,0,-61.936088006581258014,51.751511978171834016
3834,73.902066190253208333,-85.792179839907134919,-44.451014284074403804,-33.956372431928684819,0,-67.506470747578191549,50.263082330179884138
3835,150.98450375214633823,-91.970269247150440606,-49.836414436253733129,-51.786023455088525225,0,-79.935358929469657596,52.88142321833350934
3836,294.53655659811738587,-106.31695965381038604,-28.385197647511290597,-96.339696921472295799,0,-90.925204846817905491,56.695018217753386125
3837,331.98880119067598571,-110.11114412371102844,-23.911216904111654458,-106.36128581823140848,0,-97.792614673533648784,62.15143708273080847
3838,339.8118702518131613,-117.065541403762154,-26.509192634153009749,-105.2247504739652868,0,-99.041994143224883373,62.980655464712299363
3839,332.97339791410195176,-117.87225499569854037,-25.365347831076746843,-104.7878935353705856,0,-99.45288429100776284,63.476798680709634937
3840,324.06125015418183466,-119.13844458999858489,-27.845127907066455464,-105.10489001035193724,0,-100.1782079345063039,64.225061293181113342
3841,279.63542370493269118,-113.77642979142171953,-38.441612552102299105,-88.184620846534926386,0,-95.223981623992358436,60.362314576558674162
3842,247.54450385352811281,-110.07080844411416365,-43.400456475276087076,-78.670384148972516414,0,-91.857112816004018896,57.752069265356055894
3843,223.97951079910581029,-104.98325163931565385,-47.117730416465121834,-69.948043468541072798,0,-89.30063178562079429,55.73569234905932035
3844,195.99270410428380274,-102.5788943903053223,-51.535600653499500368,-61.988501982234538445,0,-85.757558699840046756,53.019626281997091155
3845,161.86677168117967085,-100.03686971310594345,-54.794972925732963631,-56.24125962184234595,0,-85.579075918455600913,53.019626281997091155
3846,151.9084386997465117,-97.999041030866806068,-53.097706274179131469,-53.620678658702217945,0,-85.064893607828935274,52.775602462473955256
3847,143.04889665085192973,-89.910860409104998325,-48.347283248758230911,-52.390437951567491837,0,-83.476017102908599554,51.726646991822292421
3848,123.83199904276079906,-79.487883827909513457,-50.157018296568367077,-41.180148377949535643,0,-81.318470673676074512,53.487434978665874041
3849,51.292028193578516948,-74.927555181933826134,-46.01532630038127536,-30.008979321381502814,0,-68.818115102350134293,51.542183488438695349
3850,0,-72.126829135727007269,-43.977355626332382599,-18.568352691668223997,0,-60.696522797725833698,52.190407900015600262
3851,0,-70.261376600747894372,-41.414258402883888266,-12.0102643087720935,0,-53.70705968285687959,52.141834438309558664
3852,0,-72.299702573085824042,-26.007753513688101066,-18.98534480194985008,0,-53.147163081195913037,55.857704258820888299
3853,0,-73.96424648877882646,-8.6542687403793934209,-31.258762389647472446,0,-51.900716802617012036,56.75226551190689861
3854,0,-72.960179007859437661,0,-37.699217025850884966,0,-49.843319917339272251,54.312605572171946733
3855,0,-83.055127655315800439,-36.312607850231188422,-8.6136434652521529642,0,-50.461073873099053344,53.409948742134872646
3856,0,-89.575298384828556664,-33.092431267370841397,-31.679583596406700963,0,-61.168524738340693148,57.491854291930906129
3857,46.116518375598388957,-91.541549809471348453,-32.504689444592145264,-43.751525884971670166,0,-70.151855185772092227,58.654726095393129981
3858,124.3408293681068244,-94.057906341373040959,-31.680388532143865632,-58.253163028608469176,0,-78.998721308891731496,57.849794444264603044
3859,238.46970973128918558,-101.83586192473921983,-36.415609948600945245,-76.557412700110035075,0,-89.916540666685023098,58.817794145406196549
3860,352.0150499378087261,-114.94178018672982944,-20.363900639761823186,-112.16576987572807411,0,-102.41873646677913712,64.469085112704249241
