Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
3488,114.98816122941116191,-85.768142972724717765,-47.13796433352143822,-48.354159462485768017,0,-78.411096160652505205,50.179235283187324512
3489,71.689785757187564741,-79.858972529679704166,-40.491323201264890486,-39.88962205982170417,0,-72.584941439375597838,53.088438686080621665
3490,62.783223931224711123,-73.943428858553943428,-32.657694013204718431,-31.194307734268932109,0,-63.762263739919603722,53.877179183307134736
3491,66.562496070509041601,-70.096251948919302777,0,-72.013136864460648212,22.456675585819994012,-58.140236265115845526,34.047518318088236811
3492,56.434785681923131051,-74.002968752148490239,0,-96.066584448457433609,49.266935970416056989,-54.610382184207310274,8.0387200516416896789
3493,56.12809074751476146,-74.342045023212449451,12.909501465953212573,-128.17477343949849455,71.529626661598172177,-54.060795734789167,0
3494,52.937827231103256054,-74.223651793316435032,27.693784014858465525,-139.78633575983349147,69.008432696856630173,-52.535179133948417984,0
3495,44.86830166239724349,-82.40898090605901416,0,-115.1305732842361067,68.169845864240983246,-56.299604862690785012,0
3496,49.101212499369466968,-87.653856982213142146,0,-84.659415473094668414,20.699264365818862643,-64.806116843837003216,39.098672846155409388
3497,41.152864114251315186,-89.044705590926128025,-20.627683112920067288,-55.628583950893698784,0,-70.098060652918661617,58.651256562414118889
3498,54.201469410177196551,-89.664309174484515097,-31.297660094938521524,-60.372188678404654638,0,-73.66658613076765505,54.446182591863475864
3499,96.987433326119571575,-102.19132583067698761,-29.288332023427642525,-87.010494107085378346,0,-87.10617573146214454,57.605770624741467145
3500,184.29627431977951346,-106.31520592861056684,-17.080234182066590165,-113.0133765064324507,0,-98.122238193196835709,62.505907702085551136
3501,198.86352891275146249,-111.91835794216831346,-10.88018793984167587,-119.2144003007547326,0,-98.232365866817076494,62.189023690003295997
3502,163.74425486392465245,-119.2726045677879938,-15.319047830231454554,-115.89092735362191888,0,-100.21998050036222594,63.189405698948974077
3503,111.13420919380223495,-120.32922400070469848,-26.311220522133169197,-106.27123780662213903,0,-99.161235831213616621,62.140450228297311241
3504,52.189771635828037688,-123.06065099948909847,-29.597156324760931057,-99.253985647805166082,0,-98.623508983468127553,61.262080129113257954
3505,72.813737106843291258,-115.66519183167270057,-33.23084330619190041,-92.699372999019487906,0,-92.56800593675222899,56.406468724999740516
3506,91.427735360310180113,-111.11076748763207434,-8.2011533312212350211,-113.80516885459201148,0,-89.349999363450478995,53.437705005966847693
3507,115.02278182858208311,-106.95443876396006999,0,-162.7048364288339144,44.407346900967127112,-85.857812857894373337,6.0621726414633485547
3508,116.48881455924311012,-104.49396230855427348,0,-175.40055091756312322,60.360264978594045715,-84.781599661205973462,0
3509,117.06599279966030736,-103.26372408085126153,12.163760480432756594,-184.8011861741224493,60.793735113572438422,-84.211973763170476559,0
3510,92.876452743758818542,-104.78946500473091419,0,-153.76721069746326975,41.828697563887885735,-84.45273564274009459,6.8268344860209708713
3511,85.419309877563136979,-98.293666864443480335,0,-157.11922395536021213,50.28255521868049982,-82.848669113872233538,0
3512,67.002339420357202471,-95.04607235950481936,0,-152.36012828299135435,54.698987628692179896,-81.764592021932571697,0
3513,48.92370742577531928,-88.571744642171324813,27.128962368795441762,-174.02472525668281378,65.088438686080621665,-74.701338421218679287,0
3514,29.379411873078424833,-80.711285330917007741,113.45333125617253245,-244.98015543072278888,65.877179183307134736,-65.577091166629315921,0
3515,-31.40803387661526358,-78.042924667865918309,107.87076043420620408,-230.19433011922819787,68.50419390390834451,-61.013872399081719777,0
3516,-44.984437487692048308,-81.09314578848545807,111.2253829398337075,-231.12963013775743093,69.305656022057746668,-57.050098455032070888,0
3517,-41.525483504779003852,-81.605038086906461103,109.3076782408352301,-228.42697103456339391,71.529626661598172177,-57.016742577904096834,0
3518,-57.290273835980769945,-79.61590099811996879,106.52909286097121822,-220.78561885110184448,69.008432696856630173,-53.78093962839420783,0
3519,-23.880311789072038664,-87.738765897736016086,111.77602000335889443,-231.30156721972844025,69.593627259314985167,-56.597757998830843462,0
3520,27.68997233812478953,-92.484786320235343737,112.68679366362118799,-250.81236013058833123,71.797937211974385718,-65.81101410204576041,0
3521,29.202678927573288092,-96.425420243317034874,60.953152261280138191,-213.065894139268039,70.651256562414118889,-70.841428698062941294,0
3522,40.4369717254603529,-98.563580997198869227,5.7313010317574253349,-170.00050000637247649,66.446182591863475864,-75.076001181437163723,0
3523,2.2504582078554449254,-109.46139750195902707,-29.300127570743143224,-90.494899244138650829,0,-89.30787427383756949,57.605770624741467145
3524,45.657481691802786372,-117.15322766375527408,-17.092029729382090864,-118.83854453333879064,0,-101.10176139052111921,62.505907702085551136
3525,59.547319555047579342,-121.68748416799746792,-10.891983487157176569,-124.78735988650441868,0,-100.75694784691029326,62.189023690003295997
3526,61.018031921702458931,-127.14683071516674318,-15.330843377546955253,-119.0190291435033032,0,-102.27974774765846178,63.189405698948974077
3527,44.407723540310144017,-126.67595549900386231,-26.323016069448669896,-109.38956407552814198,0,-101.3007507042348152,62.140450228297311241
3528,35.68963268318293558,-127.53001967133639027,-29.380673338735050493,-101.71004048922259244,0,-100.50403394818260949,61.262080129113257954
3529,66.76490914726673509,-119.2103473231929911,-33.014360320166019847,-95.089931849903678085,0,-94.152325434488261635,56.406468724999740516
3530,89.453785778082419711,-113.38534907185260181,-1.1347225945945069725,-122.24799294451031528,0,-90.157349136266134337,53.437705005966847693
3531,112.21769558015239454,-110.49520994248064198,0,-120.7208411775895911,0,-86.714530208539713385,50.46951954243053251
3532,117.06599279966030736,-106.39149297480446421,-7.6214835513136449663,-109.34164736345428537,0,-85.260844916753171674,49.403794662380335012
3533,121.10624048258341645,-102.88755002548100492,-47.720061311663926062,-65.796220907289807656,0,-84.499824716977741446,48.793735113572438422
3534,107.93830188088395516,-101.57313298818473868,-43.353381908332892181,-69.515760822070205904,0,-84.299316400869201971,48.655532049908856607
3535,125.46979470146197855,-93.194710845845861513,-48.131591005843063158,-59.389364199092597119,0,-82.618540251065951452,47.375274380657060647
3536,119.25501162947966804,-89.707559791759535983,-46.933276894811115199,-49.912946017245303665,0,-81.751962858619549479,50.179235283187324512
3537,63.925755365805343899,-84.079070633101878229,-40.286635762554567464,-39.839773945104752784,0,-75.175569576605880684,53.088438686080621665
3538,53.919655141497059958,-75.694141505449692886,-28.808323797606647076,-32.960821206788750715,0,-65.899414268520104088,53.877179183307134736
3539,55.197161496674198133,-72.821915458338594362,0,-91.183149931542175182,42.121261882689736922,-61.16020594927010734,14.382932021218607588
3540,43.795032511337012693,-75.561842050224299783,0,-113.69268536879462772,68.782511019215576198,-57.128760796598157867,0
3541,42.691497989032541227,-77.235561302785072257,0.69666990747288082275,-114.96464927797796918,71.529626661598172177,-57.321593133043165835,0
3542,42.788191208311218361,-75.688033757498828891,6.0395752115962295647,-115.35218922020612808,69.008432696856630173,-54.003762033389989483,0
3543,30.867149292174872244,-85.686162912087752375,0,-60.208479297682970355,14.541053666989910198,-57.742948970556994936,43.052573592325074969
3544,36.590154794053887599,-90.361087100755071333,-27.298786138378659416,-33.680464308653881744,0,-65.357804166106234334,59.797937211974328875
3545,28.813985076431890775,-92.601365841101937804,-24.444049840312402466,-50.508034474305986805,0,-70.931554938469844274,58.651256562414118889
3546,70.095732481843697315,-94.444166419947464419,-31.092972656228198503,-59.424178235333329212,0,-75.197845539080049093,54.446182591863475864
3547,232.27143067374072416,-107.66557904204501028,-29.083644584717319503,-86.508667517236972344,0,-89.586420355614336586,57.605770624741467145
3548,343.67600157882588974,-111.78419796437901823,-16.875546743356267143,-113.4174845730344714,0,-99.821242371737412213,62.505907702085551136
3549,365.12726111524898442,-116.27987251422416648,-10.675500501131352848,-119.12973231860269152,0,-100.05061173334627256,62.189023690003295997
3550,363.42456549446615099,-121.77166297759083591,-15.114360391521131532,-115.33312415627597147,0,-101.25442113119470378,63.189405698948974077
3551,343.81730463294115907,-122.13906840696188283,-26.106533083422846175,-106.02234107208869318,0,-99.946560069305178331,62.140450228297311241
3552,333.10197283038633032,-124.14182258520384039,-29.921147923802948299,-101.84798705982530009,0,-100.11213133033413669,62.083202934143741913
3553,304.63178105114639038,-120.73258079667289167,-32.919746690319527715,-94.416189531108557276,0,-96.887289246255932085,59.659734148310747059
3554,263.07975541348241677,-109.03435685099600505,-37.78170093791823092,-85.089754854189777689,0,-91.534324807117172895,55.78021802228983006
3555,245.09777853286868776,-108.08559151787085284,-42.018715035404738956,-80.161611423764952633,0,-89.286201262870577011,53.795645158300601452
3556,231.44411648650657298,-106.68524194578128572,-42.141757466583442238,-74.955298085543290654,0,-86.578579494208497636,51.80297671736036591
3557,213.36978755009840825,-102.19833602193534716,-47.082678755663607717,-66.548954610796045017,0,-85.069450615013238348,51.103865822091393056
3558,204.23587027833491447,-101.94579959315535689,-54.211236359213273772,-60.071446704187110299,0,-84.12235262187959961,50.396081094374949316
3559,156.15813011895170348,-92.12143102353059021,-56.787883908163564683,-42.220547631669887778,0,-84.396532554133955273,50.575340298290086594
3560,125.22214097374489938,-85.377085384690076353,-55.20700853493485738,-35.180489776684225944,0,-79.034566932673101292,50.119674967047785685
3561,92.605543072142609162,-81.520559414007152554,-50.124473813408826572,-21.031943352277266968,0,-77.566701796308848316,56.951185402703060845
3562,87.649452197703794809,-73.944730692132793592,-43.128902801776348497,-16.494153548614121974,0,-69.659288963988046817,58.073579321410250031
3563,93.723461839090305148,-66.108278821737599174,0,-80.543669794921697758,39.30584859059399605,-65.537393877287854593,22.069569615833302123
3564,86.343455473416724999,-71.942287345630461459,8.8098673671143501451,-110.20581194061469432,64.502665868125745874,-49.873354961387462936,0
3565,78.410986206110464991,-77.607239233098653131,28.436121630046955033,-125.58588380667015372,64.584199893132336001,-47.461527665436960888,0
3566,81.351001603708937182,-76.414998897519240018,42.39761201920680378,-139.54020038055159603,65.755167273545566786,-49.609291967474973717,0
3567,79.848878258630975324,-82.786906274684383789,6.9669991346465849347,-118.05575986693065715,67.87794320119837721,-54.465056856305409383,0
3568,91.706630848439999681,-92.117884866332246929,0,-74.86454446636571447,18.87472539207351474,-59.308466338239213655,37.076078001683924867
3569,71.730475290026333823,-93.50322178360977432,-31.135913722871691789,-38.45107064660942342,0,-71.266812823254099385,59.789841635023321942
3570,66.977136159091060108,-95.381938898787893777,-38.071607002274845399,-44.472618414773023687,0,-74.608466435232230651,55.178254050432940403
3571,193.57309267814071063,-101.84707651340454504,-34.304087062643532136,-74.560569042919269123,0,-86.715986903121006435,56.382181994146719717
3572,301.85018172924446844,-109.71304850334240655,-15.327996387718769711,-111.86130701908314222,0,-97.230583787472028234,60.765936913115979223
3573,311.05234448533610703,-115.00228370612501294,-22.899092984741798773,-104.37525745454331627,0,-101.05771032107304563,63.498194134080165441
3574,327.36963909439418785,-117.80649030070378558,-14.652451541323614492,-114.1752291809025337,0,-101.54455058859400651,64.149309823139560649
3575,326.13002656237131305,-118.91747521481602234,-12.908198278643908452,-115.05532638938484524,0,-100.07339676926778793,63.018820327481364529
3576,300.08298780164750497,-123.37106035986460029,-33.341750336243478614,-103.5399821173532473,0,-100.27238608298148392,63.19750127589998101
3577,258.63281696831018053,-116.54468501940323222,-40.036699353545031954,-91.330661718007377203,0,-95.412337920942718483,59.521531084647165244
3578,232.6712448790704002,-115.0803244775188432,-39.355158746383381185,-89.945657191036389122,0,-90.466466123600071114,55.650110535577255177
3579,210.39062890432342101,-113.09861500167517079,-36.790110038187151531,-82.246408875395900395,0,-85.511480311888817596,51.746307678703317379
3580,197.48282498572370969,-107.28940027713360905,-43.751546760721907958,-72.409013881991540984,0,-84.416279585265897367,51.014236220133852839
3581,199.80335459072921367,-104.36067919336471732,-47.773435132831878036,-66.757546163335518941,0,-86.09933423866141311,52.12043898493902816
3582,190.17501027679554682,-102.38510775572069633,-55.087055301635587057,-58.81927020422381247,0,-81.38738881011192916,48.688492613209405135
3583,182.49074175874829962,-94.856365472714742282,-48.206178186747933978,-63.91122698067147212,0,-83.100823511402609256,50.01038467820922051
3584,173.61794535913395521,-89.090075462041681931,-38.72012902802401868,-65.834633233503609517,0,-80.285751691252016826,51.876415165415892261
