Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
3985,216.88364640298368613,-114.90056764453311189,-68.345785508278765974,-59.215965247673921112,0,-95.87487415014754788,60.380240496950193574
3986,173.6169227403934201,-110.61972443167087476,-73.305207686949074741,-48.632685852038321173,0,-92.254331942234102826,57.769416930251054509
3987,193.22943934978320613,-106.34326553180835617,-24.294381797231324072,-93.877003510056965752,0,-89.295315277239069474,55.751883502961277372
3988,210.88532172415762034,-103.92750906899891561,-8.247239900195552309,-106.53594983712901012,0,-85.818318795630489149,53.035817435899105021
3989,216.63978878112175153,-99.503737252348059883,-14.436211301918717709,-95.594120137320715003,0,-85.182616293422938725,53.035817435899105021
3990,150.72715252775287809,-98.26473039864583825,-83.002706851765140073,-23.663867819948336546,0,-84.845397761785989132,52.791793616375969123
3991,126.07092053684118582,-90.922759849425119683,-78.253769226920667279,-22.641337861103693285,0,-83.537536699896463688,51.74225989022778549
3992,97.562684584399903542,-81.354851099459551733,-80.063504274730860288,-12.815633334454560099,0,-81.942005438923615657,53.503047877071423954
3993,12.744330925461326842,-75.660610264525303137,-65.223444430656627446,-14.014812030096436501,0,-69.429533909145675352,51.557796386844188419
3994,18.38332088535753428,-70.355471223572521922,-21.717081976934764498,-42.727132724893635896,0,-59.907067411784851174,52.206020798421093332
3995,0,-67.385478239365056652,0,-54.516824430257656786,0,-51.906173173179809055,52.15686908121858778
3996,0,-69.445180219451003722,0,-44.056995092869783548,0,-51.27231667049409225,55.873895412722902165
3997,0,-70.188334315044812683,0,-36.446169764191836293,0,-49.363286936349140888,56.769034921305433272
3998,-38.153908239944030356,-66.861048380275519776,0,-35.08657221622297584,3.0750954150797724651,-45.800820736882087658,51.25370131099413129
3999,-31.277937153198763554,-78.662751941020815138,0,-44.005685452612851805,0,-46.951615468418822275,53.426139896036829668
4000,0,-83.845885649000820194,0,-60.853773643872045795,0,-56.912098646358117549,57.509201956825904745
4001,0,-84.572915360401225371,0,-71.082275096776356804,0,-65.655643641856272552,58.672073760288128597
4002,33.309035796754869807,-86.554889814775833656,-3.3953138029147567067,-83.421531324112038419,0,-74.459605996968093677,57.867142109159658503
4003,77.797988770090341859,-94.635785478363914081,-66.320939415770396863,-43.858533368401822372,0,-86.002075424835766171,58.834563554804731211
4004,196.71449030139501701,-109.96207748172275842,-50.269309630601696881,-82.068760673776523618,0,-99.497269361364260476,64.487589288592289449
4005,210.32290842361271643,-112.89869032889100708,-46.12419389428185923,-88.709566915034884005,0,-102.11493598782692516,66.260520640862409891
4006,219.91374956092568027,-116.42367798061286521,-50.230968163625561829,-86.797397104597166617,0,-103.12887008633003916,67.496830892380160094
4007,240.19870545071080414,-119.76715507414905915,-49.00698116803926041,-87.95197790126030668,0,-103.67343244485198284,67.643129532994748843
4008,211.8637711107130599,-117.50923387932721198,-71.210430806998544995,-61.579268566428254417,0,-99.556935955048857068,64.243565469069096707
4009,224.37836634816540027,-112.42167707452870218,-81.806586562450888778,-44.183260420708393212,0,-94.675621759483533424,60.380240496950193574
4010,221.447203135109703,-107.9049578222850414,-86.766008741121197545,-33.791581236184811132,0,-91.220650812599046731,57.769416930251054509
4011,202.35606259824089648,-103.24267937845297638,-90.484439193303217053,-25.883362494082120975,0,-88.428724411027815222,55.751883502961277372
4012,179.72709409392882662,-100.9277621146356978,-94.902309430337595586,-18.217086637027932738,0,-84.891727334826100559,53.035817435899105021
4013,168.17779417014571663,-98.936407150192849258,-92.503899417184811682,-17.664266867803235073,0,-84.726156073797142199,53.035817435899105021
4014,158.95448588827275671,-97.344024668718475368,-96.463507905937262876,-9.7524152488244908454,0,-84.289442885303287767,52.791793616375969123
4015,140.95592220682647167,-89.817912973512306962,-91.714570281092846926,-8.375033878584872582,0,-82.942847262347413562,51.74225989022778549
4016,120.45835722333595186,-79.145888137657721018,-91.910325911075972272,0,0,-81.150513691872447453,53.503047877071423954
4017,54.039047241505613783,-74.103189287965847143,-76.574988449919317191,0,0,-69.104558716524252304,51.557796386844188419
4018,10.303959919488079322,-71.713243007277469587,-41.872179763870860825,-20.985450746185051685,0,-60.409924610999610195,52.206020798421093332
4019,0,-67.948275145111097117,0,-51.456631639293391345,0,-52.148187393463558692,52.15686908121858778
4020,0,-68.644855048587260171,0,-41.453212018667727534,0,-51.244928664514645789,55.873895412722902165
4021,-9.109266371140620322,-69.438753701217592607,0,-35.202429823865713843,0,-49.535126883482007543,56.769034921305433272
4022,-33.906395102106216655,-67.406758254301507804,0,-32.162988626640071743,0,-46.261374606274557664,54.328796726073903756
4023,-1.0160708017028809991,-78.836049847093477183,0,-40.941888146111523383,0,-48.089489451836470835,53.426139896036829668
4024,0,-84.689549309579206238,0,-60.216907008195448725,0,-58.365471829718785557,57.509201956825904745
4025,31.987803625725973689,-87.9071453105210594,0,-73.002352828423227038,0,-68.232126419617998181,58.672073760288128597
4026,46.063859497147859656,-89.824795930358618534,-52.193125429940039339,-37.601495321777292702,0,-76.998395959701383617,57.867142109159658503
4027,135.88924000439965312,-98.397883716567321244,-79.781740469942519667,-33.10095789397973931,0,-88.170455272807998881,58.834563554804731211
4028,242.54452856351235823,-108.12417347226778475,-63.730110684773876528,-66.112269114665650704,0,-99.507580277772603949,64.487589288592289449
4029,265.62125974975970166,-112.26647239434089443,-59.584994948453982033,-73.893878653716456029,0,-102.63139680204574233,66.260520640862409891
4030,269.35090180607039656,-115.81776592406072268,-63.691769217797684632,-71.665959515783470124,0,-103.65216641132531095,67.496830892380160094
4031,274.28371555578814878,-118.89906110021752284,-62.467782222211383214,-73.319091882176053332,0,-104.12685465968820608,67.643129532994748843
4032,375.55593883612255013,-116.22199958262876862,0,-195.81914513739093309,64.243565469069153551,-99.833394390895477954,0
4033,340.18454000906604051,-111.13795022823001091,0,-185.27522913090024304,60.38024049695013673,-94.870054066013040028,0
4034,316.66304904029493628,-107.25958694873600052,0,-177.04054834723592649,57.769416930251054509,-91.184194755124735821,0
4035,309.60328828431738657,-103.23741820285340509,0,-171.13724533235108538,55.751883502961277372,-88.727208381598416054,0
4036,299.71677415642807318,-100.87865780903950963,2.005637211070848025,-166.89394319596476635,53.035817435899161865,-85.233502873647466913,0
4037,303.66467332088359399,-98.936407150192849258,18.410212878928859936,-179.88979469981131842,53.035817435899161865,-84.951727929419234897,0
4038,293.22351895172960212,-97.344024668718475368,15.56658205912754056,-172.8821561494787602,52.791793616376025966,-84.609192889400560489,0
4039,252.12644541471945558,-89.817912973512306962,0,-150.3782440809104628,51.742259890227842334,-83.063607952730990291,0
4040,228.30258572606635425,-78.985245367248012371,0,-144.12405835593381198,53.503047877071367111,-81.778338825063769946,0
4041,147.748915330714226,-74.421278230071038706,0,-126.11389417954205783,51.557796386844188419,-69.93793828503783061,0
4042,64.546677152391566779,-74.207553285342441995,0,-114.74516133319684741,52.206020798421150175,-63.098537293850199603,0
4043,37.563828061896856525,-72.010485108561738343,45.329952294342319874,-151.36018150282825445,52.15686908121858778,-55.128408747914818377,0
4044,0,-73.865537377766031568,46.240725954604613435,-148.0416145896042508,55.873895412722845322,-54.711238846153946724,0
4045,0,-74.69416634328854343,44.587907618949316202,-141.20485004566808129,56.769034921305433272,-53.123865941184362782,0
4046,0,-74.189090114789564723,42.023408477951761597,-134.97717572634837779,54.328796726073960599,-50.487341208617408483,0
4047,0,-83.582630126989101882,39.651224093902101231,-138.1959096031464469,53.426139896036829668,-51.46266736245240736,0
4048,0,-90.187636019234332707,2.9396515884792506768,-125.8636207528934392,57.509201956825904745,-61.682253705919265485,0
4049,35.453936219112620165,-92.942980012610519225,0,-136.29732073875629794,58.67207376028818544,-70.860465940798803786,0
4050,80.05102265282857843,-95.143307099117237158,0,-151.07500350847885784,57.867142109159658503,-79.351740249710132957,0
4051,196.32096387006640725,-103.07612260182054342,0,-175.89847048550927866,58.834563554804731211,-90.470411826688064139,0
4052,303.73025796629372053,-111.90608186576935168,0,-198.08767935085370482,64.487589288592289449,-101.73455906169692753,0
4053,340.31840834579725197,-113.47917337004514593,0,-201.5840350510306962,66.260520640862409891,-104.00761297169947284,0
4054,401.28914213029293023,-119.2708508425881746,0,-205.93091607681981259,67.496830892380103251,-105.86307439690040155,0
4055,405.96402437982214906,-122.22500094175507002,0,-200.27152239405359069,61.603802258309201534,-106.31118010335489998,6.0393272746855473088
4056,394.15604996817273786,-119.60055118016214237,0,-198.792858618010996,64.243565469069153551,-102.09063194951067999,0
4057,384.57125353281298885,-114.28851754978131794,0,-188.24503240313060815,60.38024049695013673,-97.027037466574029168,0
4058,375.19570245904105832,-109.04926351519475247,0,-179.60955525948793365,57.769416930251054509,-93.532572457425658286,0
4059,359.23525907436123816,-104.09060551258608029,0,-173.06009030814948346,55.751883502961277372,-90.622923370260423326,0
4060,343.55100352562294574,-101.38197694139978466,0,-166.91965924351598005,53.035817435899161865,-87.123901353927863056,0
4061,338.11749438598144479,-98.936407150192849258,0,-163.23819804429967917,53.035817435899161865,-86.93250705218792973,0
4062,326.32442044542858639,-97.344024668718475368,0,-159.94030147216062687,52.791793616376025966,-86.65225111035442751,0
4063,290.14401741404162749,-89.817912973512306962,0,-152.91987953443185688,51.742259890227842334,-85.222110355686709227,0
4064,260.54728601028546109,-79.723559821134017511,0,-146.72658696218013574,53.503047877071367111,-83.611198213104216848,0
4065,189.23760331759422115,-75.744923837213150364,0,-129.43943496732345011,51.557796386844188419,-71.524148800288230632,0
4066,107.2543192047814955,-72.655850370750272305,0,-116.03540914321183664,52.206020798421150175,-62.388524947503583462,0
4067,83.552484972910860961,-69.84088821922716761,47.203362750335372766,-154.14282800095361381,52.15686908121858778,-54.416438157027982925,0
4068,38.199601124304535915,-70.923999047455026812,48.114136410597666327,-148.34690031697800805,55.873895412722845322,-53.586912680020191146,0
4069,9.5487545182404574007,-72.204219525670623625,46.461318074942369094,-142.88496643092639715,56.769034921305433272,-51.953259869930889181,0
4070,0,-71.248076394107670239,43.896818933944814489,-134.87168918023417064,54.328796726073960599,-49.593577354241347166,0
4071,10.437881368751732225,-80.899657214899661994,41.524634549895154123,-137.78814850042181206,53.426139896036829668,-50.656009527202741083,0
4072,80.787236560458040913,-86.939962804652509476,50.175170032227015326,-170.39138656606428412,57.509201956825904745,-60.749681731687928732,0
4073,121.77469800614380802,-87.172917944307073412,49.600040051543487607,-180.45167273711786038,58.67207376028818544,-69.354349244459967849,0
4074,193.25010990192458848,-88.72644407443738146,51.229272615120294176,-196.67244728535206377,57.867142109159658503,-77.637398974525012818,0
4075,311.44450494703141885,-97.694455286289098694,45.52695864260158487,-216.30428071974392878,58.834563554804731211,-89.115549260490979577,0
4076,427.34370341666181048,-110.86261537185168891,55.925562693982783458,-252.22236660220096383,64.487589288592289449,-101.26321499871323795,0
4077,420.25495761256115657,-113.75538508902343438,26.300365161038939732,-226.87849910373370221,66.260520640862409891,-103.95520738908021485,0
4078,403.21665595543345262,-118.17126514227493317,0,-171.95922379323201312,35.19088738294635732,-104.80812723373867357,32.305943509433802774
4079,406.32187488888030202,-121.55946222840759674,0,-165.2758690163909705,27.880921711602240975,-105.40281667128772369,39.762207821392451024
4080,426.95599698381010967,-119.42956297317562075,6.5473234232251229514,-204.56205057161969307,64.243565469069153551,-101.31973823416933556,0
4081,422.90807884878904588,-114.43407674136983587,46.119569954598887307,-233.99802032116394912,60.38024049695013673,-96.273612278772361606,0
4082,350.46631978118421102,-110.79071263865739638,15.656511537423966729,-196.18789842486194175,57.769416930251054509,-92.835350358230243728,0
4083,348.96614113142459246,-106.00479656823506502,42.070074317735475233,-216.52219881273686042,55.751883502961277372,-89.814814096247459929,0
4084,304.16108019645525928,-103.70829341901628595,18.858749896458107287,-187.37377416310755507,53.035817435899161865,-86.294526046388227769,0
4085,307.31824517154018395,-101.17679109301604967,37.109805020609769599,-202.9248303939411926,53.035817435899161865,-86.39098269845555933,0
4086,297.18299526980626979,-99.979873644110512032,17.619875973216380771,-179.93074128183479843,52.791793616376025966,-86.098574737463991369,0
4087,276.92532769719673524,-92.476560376502561667,6.1885838453308110729,-161.63250289552934191,51.742259890227842334,-84.794511181561460944,0
4088,257.6451963321196672,-83.715015244484447976,0,-149.93570103729962284,53.503047877071367111,-83.190899905558694627,0
4089,216.28481609567461419,-78.745095601338562119,47.365080149359982897,-182.29502009948191699,51.557796386844188419,-71.242258779976509686,0
